timestamp,container_name,cpu_percent,mem_percent,mem_rss_bytes,mem_cache_bytes,net_rx_bytes,net_tx_bytes,net_rx_packets,net_tx_packets,blk_read_bytes,blk_write_bytes,pids_count,process_count,connections_established,connections_listen,connections_time_wait,connections_close_wait,label
2026-05-05T12:02:42.525919,api,0.005,0.1416,0,0,17116,21801,157,101,0,0,1,0,0,0,0,0,0
2026-05-05T12:02:42.525919,dns,0.0039,0.0438,0,0,11254,126,96,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:02:42.525919,redis,0.0478,0.0106,0,0,11051,725,92,10,0,0,5,0,0,0,0,0,0
2026-05-05T12:02:42.525919,jumpbox,2.8126,0.2848,0,0,24195905,63736,1558,784,0,0,4,0,0,0,0,0,0
2026-05-05T12:02:42.525919,postgres,0.0,0.1904,0,0,10813,126,90,3,0,0,7,0,0,0,0,0,0
2026-05-05T12:02:42.525919,db,0.0296,1.2119,0,0,13603,2834,121,35,0,0,29,0,0,0,0,0,0
2026-05-05T12:02:49.968227,api,0.0035,0.1416,0,0,17116,21801,157,101,0,0,1,0,0,0,0,0,0
2026-05-05T12:02:49.968227,fileshare,0.0,0.0014,0,0,11254,126,96,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:02:49.968227,webserver,0.0023,0.044,0,0,11441,1822,98,11,0,0,1,0,0,0,0,0,0
2026-05-05T12:02:49.968227,redis,0.0542,0.0106,0,0,11051,725,92,10,0,0,5,0,0,0,0,0,0
2026-05-05T12:02:49.968227,jumpbox,1.9529,0.2776,0,0,24198553,67257,1574,802,0,0,3,0,0,0,0,0,0
2026-05-05T12:02:49.968227,postgres,0.0013,0.1912,0,0,10813,126,90,3,0,0,7,0,0,0,0,0,0
2026-05-05T12:02:49.968227,db,0.0286,1.212,0,0,13603,2834,121,35,0,0,29,0,0,0,0,0,0
2026-05-05T12:02:49.968227,dns,0.0048,0.0438,0,0,11254,126,96,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:02:49.968227,victim,0.0026,0.0441,0,0,8414,126,67,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:02:49.968227,traffic_gen,0.1295,0.3363,0,0,13921991,101749,1417,1011,0,0,2,0,0,0,0,0,0
2026-05-05T12:02:57.440970,traffic_gen,0.0,0.3355,0,0,13924789,102793,1432,1021,0,0,1,0,0,0,0,0,0
2026-05-05T12:02:57.440970,postgres,0.0,0.1905,0,0,10813,126,90,3,0,0,7,0,0,0,0,0,0
2026-05-05T12:02:57.440970,dns,0.0061,0.0438,0,0,11254,126,96,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:02:57.440970,api,0.004,0.1416,0,0,17116,21801,157,101,0,0,1,0,0,0,0,0,0
2026-05-05T12:02:57.440970,fileshare,0.0,0.0014,0,0,11254,126,96,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:02:57.440970,redis,0.0464,0.0106,0,0,11051,725,92,10,0,0,5,0,0,0,0,0,0
2026-05-05T12:02:57.440970,webserver,0.0037,0.044,0,0,11441,1822,98,11,0,0,1,0,0,0,0,0,0
2026-05-05T12:02:57.440970,victim,0.0046,0.0441,0,0,8484,126,68,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:02:57.440970,db,0.0318,1.2119,0,0,13603,2834,121,35,0,0,29,0,0,0,0,0,0
2026-05-05T12:02:57.440970,jumpbox,0.0,0.2627,0,0,24199597,70055,1584,817,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:04.900859,traffic_gen,0.0,0.334,0,0,13932733,106443,1458,1057,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:04.900859,fileshare,0.0,0.0014,0,0,11366,126,98,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:04.900859,jumpbox,0.0,0.2634,0,0,24199639,70055,1585,817,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:04.900859,api,0.0047,0.1423,0,0,21074,30257,197,132,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:04.900859,victim,0.003,0.0441,0,0,8526,126,69,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:04.900859,postgres,0.3319,0.1933,0,0,11792,1242,103,13,0,0,7,0,0,0,0,0,0
2026-05-05T12:03:04.900859,dns,0.0048,0.0438,0,0,11296,126,97,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:04.900859,db,0.0357,1.2123,0,0,14241,3184,129,40,0,0,29,0,0,0,0,0,0
2026-05-05T12:03:04.900859,redis,0.0573,0.01,0,0,11093,725,93,10,0,0,5,0,0,0,0,0,0
2026-05-05T12:03:04.900859,webserver,0.0073,0.044,0,0,11483,1822,99,11,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:12.490737,traffic_gen,0.0164,0.3349,0,0,13934638,108324,1478,1082,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:12.490737,webserver,0.0037,0.044,0,0,11557,1876,100,12,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:12.490737,postgres,0.0,0.1917,0,0,11834,1284,104,14,0,0,7,0,0,0,0,0,0
2026-05-05T12:03:12.490737,dns,0.0028,0.0438,0,0,11296,126,97,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:12.490737,fileshare,0.0,0.0021,0,0,11366,126,98,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:12.490737,victim,0.0025,0.0442,0,0,8526,126,69,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:12.490737,redis,0.0414,0.0107,0,0,11879,1348,103,17,0,0,5,0,0,0,0,0,0
2026-05-05T12:03:12.490737,api,0.0031,0.1416,0,0,21200,30383,200,135,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:12.490737,db,0.0288,1.2129,0,0,14241,3184,129,40,0,0,29,0,0,0,0,0,0
2026-05-05T12:03:12.490737,jumpbox,0.0,0.2634,0,0,24199639,70055,1585,817,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:19.932830,traffic_gen,0.0,0.3341,0,0,13937129,109064,1486,1092,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:19.932830,db,0.0333,1.2126,0,0,14424,3184,130,40,0,0,29,0,0,0,0,0,0
2026-05-05T12:03:19.932830,webserver,0.0058,0.044,0,0,11824,1960,103,14,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:19.932830,redis,0.0886,0.0114,0,0,12062,1348,104,17,0,0,5,0,0,0,0,0,0
2026-05-05T12:03:19.932830,fileshare,0.0,0.0014,0,0,11549,126,99,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:19.932830,victim,0.0052,0.0441,0,0,8709,126,70,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:19.932830,api,0.01,0.1416,0,0,21997,32748,208,140,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:19.932830,dns,0.0057,0.0438,0,0,11479,126,98,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:19.932830,postgres,0.0,0.191,0,0,12017,1284,105,14,0,0,7,0,0,0,0,0,0
2026-05-05T12:03:19.932830,jumpbox,0.0,0.2626,0,0,24199822,70055,1586,817,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:27.610591,api,0.0045,0.1434,0,0,26150,41203,249,171,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:27.610591,jumpbox,0.0,0.2633,0,0,24200270,70055,1589,817,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:27.610591,db,0.0226,1.2123,0,0,16306,4250,149,53,0,0,30,0,0,0,0,0,0
2026-05-05T12:03:27.610591,dns,0.004,0.0438,0,0,11927,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:27.610591,webserver,0.0031,0.044,0,0,12272,1960,106,14,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:27.610591,fileshare,0.0,0.0014,0,0,11997,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:27.610591,redis,0.0504,0.0098,0,0,12510,1348,107,17,0,0,5,0,0,0,0,0,0
2026-05-05T12:03:27.610591,postgres,0.0,0.191,0,0,12465,1284,108,14,0,0,7,0,0,0,0,0,0
2026-05-05T12:03:27.610591,traffic_gen,0.0,0.335,0,0,13946259,113671,1524,1140,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:27.610591,victim,0.0026,0.0441,0,0,8954,126,72,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:35.163944,postgres,0.0,0.1909,0,0,12535,1284,109,14,0,0,7,0,0,0,0,0,0
2026-05-05T12:03:35.163944,fileshare,0.0,0.0014,0,0,11997,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:35.163944,webserver,0.0031,0.044,0,0,12272,1960,106,14,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:35.163944,jumpbox,0.0,0.2626,0,0,24200270,70055,1589,817,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:35.163944,dns,0.0052,0.0438,0,0,11927,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:35.163944,api,0.0047,0.1417,0,0,26967,43568,257,176,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:35.163944,victim,0.0041,0.0441,0,0,9157,126,73,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:35.163944,traffic_gen,0.0,0.3342,0,0,13948827,114285,1530,1147,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:35.163944,db,0.0203,1.2123,0,0,16306,4250,149,53,0,0,30,0,0,0,0,0,0
2026-05-05T12:03:35.163944,redis,0.0553,0.009,0,0,12580,1348,108,17,0,0,5,0,0,0,0,0,0
2026-05-05T12:03:43.631115,traffic_gen,0.0,0.3365,0,0,13948827,114285,1530,1147,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:43.631115,postgres,0.1479,0.194,0,0,13484,2340,121,23,0,0,7,0,0,0,0,0,0
2026-05-05T12:03:43.631115,db,0.0247,1.2129,0,0,16306,4250,149,53,0,0,30,0,0,0,0,0,0
2026-05-05T12:03:43.631115,redis,0.0399,0.0115,0,0,12580,1348,108,17,0,0,5,0,0,0,0,0,0
2026-05-05T12:03:43.631115,api,0.0045,0.1417,0,0,26967,43568,257,176,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:43.631115,webserver,0.0032,0.044,0,0,12342,1960,107,14,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:43.631115,victim,0.0048,0.0441,0,0,9157,126,73,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:43.631115,fileshare,0.0,0.0014,0,0,11997,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:43.631115,jumpbox,0.0,0.2626,0,0,24200270,70055,1589,817,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:43.631115,dns,0.0028,0.0438,0,0,11927,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:51.004122,api,0.0021,0.1421,0,0,26967,43568,257,176,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:51.004122,db,0.0228,1.2123,0,0,16306,4250,149,53,0,0,30,0,0,0,0,0,0
2026-05-05T12:03:51.004122,postgres,0.0018,0.193,0,0,14412,3513,133,32,0,0,7,0,0,0,0,0,0
2026-05-05T12:03:51.004122,traffic_gen,0.0,0.3342,0,0,13951056,116162,1548,1171,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:51.004122,dns,0.003,0.0438,0,0,11927,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:51.004122,redis,0.0515,0.0098,0,0,12580,1348,108,17,0,0,5,0,0,0,0,0,0
2026-05-05T12:03:51.004122,jumpbox,0.0,0.2635,0,0,24200270,70055,1589,817,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:51.004122,fileshare,0.0,0.0014,0,0,11997,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:51.004122,webserver,0.0058,0.044,0,0,12342,1960,107,14,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:51.004122,victim,0.0058,0.0441,0,0,9157,126,73,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:58.286097,traffic_gen,0.0,0.3373,0,0,13959000,119812,1574,1207,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:58.286097,victim,0.003,0.0447,0,0,9157,126,73,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:58.286097,fileshare,0.0,0.0022,0,0,11997,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:58.286097,postgres,0.0,0.1927,0,0,14412,3513,133,32,0,0,7,0,0,0,0,0,0
2026-05-05T12:03:58.286097,redis,0.0469,0.0114,0,0,12580,1348,108,17,0,0,5,0,0,0,0,0,0
2026-05-05T12:03:58.286097,webserver,0.0042,0.0445,0,0,12342,1960,107,14,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:58.286097,api,0.0036,0.1421,0,0,30925,52066,297,208,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:58.286097,db,0.0185,1.2123,0,0,16930,4558,156,57,0,0,30,0,0,0,0,0,0
2026-05-05T12:03:58.286097,jumpbox,0.0,0.2627,0,0,24200340,70055,1590,817,0,0,1,0,0,0,0,0,0
2026-05-05T12:03:58.286097,dns,0.0061,0.0451,0,0,11927,126,101,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:05.663136,postgres,0.0,0.1919,0,0,14412,3513,133,32,0,0,7,0,0,0,0,0,0
2026-05-05T12:04:05.663136,redis,0.0575,0.013,0,0,13352,1929,117,23,0,0,5,0,0,0,0,0,0
2026-05-05T12:04:05.663136,webserver,0.0048,0.0441,0,0,12342,1960,107,14,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:05.663136,dns,0.005,0.0462,0,0,11997,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:05.663136,victim,0.004,0.0441,0,0,9157,126,73,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:05.663136,fileshare,0.0,0.0014,0,0,11997,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:05.663136,traffic_gen,0.0,0.3342,0,0,13960385,121502,1589,1227,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:05.663136,api,0.0036,0.1426,0,0,30995,52066,298,208,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:05.663136,db,0.0279,1.2132,0,0,17848,5362,167,66,0,0,30,0,0,0,0,0,0
2026-05-05T12:04:05.663136,jumpbox,0.0,0.2642,0,0,24200340,70055,1590,817,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:13.104466,traffic_gen,0.6988,0.3381,0,0,13968371,125186,1616,1264,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:13.104466,victim,0.0043,0.0441,0,0,9157,126,73,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:13.104466,fileshare,0.0,0.0014,0,0,11997,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:13.104466,redis,0.0537,0.0096,0,0,13394,1971,118,24,0,0,5,0,0,0,0,0,0
2026-05-05T12:04:13.104466,webserver,0.0051,0.044,0,0,12342,1960,107,14,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:13.104466,db,0.03,1.2133,0,0,18359,5628,172,69,0,0,30,0,0,0,0,0,0
2026-05-05T12:04:13.104466,postgres,0.0,0.1919,0,0,14412,3513,133,32,0,0,7,0,0,0,0,0,0
2026-05-05T12:04:13.104466,jumpbox,0.0,0.2626,0,0,24200340,70055,1590,817,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:13.104466,dns,0.0052,0.0438,0,0,11997,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:13.104466,api,0.0046,0.1426,0,0,34903,60521,337,239,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:20.505751,api,0.0038,0.143,0,0,34903,60521,337,239,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:20.505751,jumpbox,0.0,0.2638,0,0,24200340,70055,1590,817,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:20.505751,redis,0.0452,0.0106,0,0,13394,1971,118,24,0,0,5,0,0,0,0,0,0
2026-05-05T12:04:20.505751,postgres,0.0016,0.193,0,0,14412,3513,133,32,0,0,7,0,0,0,0,0,0
2026-05-05T12:04:20.505751,dns,0.0046,0.0438,0,0,11997,126,102,3,0,0,1,0,0,0,0,0,0
2026-05-05T12:04:20.505751,db,0.0426,1.2149,0,0,19624,6521,185,79,0,0,30,0,0,0,0,0,0
2026-05-05T12:04:20.505751,traffic_gen,0.602,0.3366,0,0,13977008,129520,1650,1307,0,0,1,0,0,0,0,0,0
